#### Simulations (1)
# Trig1.sint #1
-0.6046039119856658 0.7974009253960664
-0.6051195173307972 0.7970097921731518
-0.6051195173307972 0.7970097921731518
-0.6072137981070674 0.7954165512851614
-0.6072137981070674 0.7954165512851614
-0.6079250167542889 0.7948732422981646
-0.6079250167542889 0.7948732422981646
-0.6088920574049567 0.794132952902528
-0.6088920574049567 0.794132952902528
-0.610821575481997 0.7926507512773662
-0.610821575481997 0.7926507512773662
-0.61313555095217 0.7908635578629458
-0.61313555095217 0.7908635578629458
-0.6151649207242599 0.7892868934333109
-0.6151649207242599 0.7892868934333109
-0.6159736975110266 0.7886560339882891
-0.6159736975110266 0.7886560339882891
-0.6176894020186643 0.7873136367368787
-0.6176894020186643 0.7873136367368787
-0.6194245379846538 0.7859495835674826
-0.6194245379846538 0.7859495835674826
-0.6209148618260729 0.7847732652628454
-0.6209148618260729 0.7847732652628454
-0.6222963214232521 0.7836785191266398
-0.6222963214232521 0.7836785191266398
-0.6236702456096573 0.7825857089286867
-0.6236702456096573 0.7825857089286867
-0.626000645745707 0.7807241022214217
-0.626000645745707 0.7807241022214217
-0.6285334597551998 0.7786879293906228
-0.6285334597551998 0.7786879293906228
-0.6295451109369736 0.7778704969004082
-0.6295451109369736 0.7778704969004082
-0.6309916728288812 0.7766977235765576
-0.6309916728288812 0.7766977235765576
-0.63158519287402 0.7762152463153632
-0.63158519287402 0.7762152463153632
-0.6333687492713954 0.7747612617064068
-0.6333687492713954 0.7747612617064068
-0.6348516033421122 0.7735469897507844
-0.6348516033421122 0.7735469897507844
-0.635647889876044 0.7728928596992392
-0.635647889876044 0.7728928596992392
-0.6376518432159848 0.771241225073741
-0.6376518432159848 0.771241225073741
-0.6382314046946698 0.7707617207669311
-0.6382314046946698 0.7707617207669311
-0.6419555163305344 0.7676655220549776
-0.6419555163305344 0.7676655220549776
-0.6434610794985167 0.7664041466287994
-0.6434610794985167 0.7664041466287994
-0.6447412960202222 0.7653276470350303
-0.6447412960202222 0.7653276470350303
-0.6457936036185058 0.7644400391881276
-0.6457936036185058 0.7644400391881276
-0.6468608891355905 0.7635373378715301
-0.6468608891355905 0.7635373378715301
-0.6482775235304927 0.762335199802572
-0.6482775235304927 0.762335199802572
-0.6494735739722727 0.7613167372093854
-0.6494735739722727 0.7613167372093854
-0.651383703332679 0.7596832464333738
-0.651383703332679 0.7596832464333738
-0.6523499069668598 0.7588538162948879
-0.6523499069668598 0.7588538162948879
-0.6552163089713635 0.7563816554916859
-0.6552163089713635 0.7563816554916859
-0.6585570244076226 0.7534765855958032
-0.6585570244076226 0.7534765855958032
-0.6598744926645714 0.7523231091417043
-0.6598744926645714 0.7523231091417043
-0.660837848240001 0.7514771056065574
-0.660837848240001 0.7514771056065574
-0.6616443687955625 0.7507671927152242
-0.6616443687955625 0.7507671927152242
-0.6632497797005261 0.7493496239625625
-0.6632497797005261 0.7493496239625625
-0.6642294726784718 0.7484814458889283
-0.6642294726784718 0.7484814458889283
-0.6653558502063349 0.7474804040392712
-0.6653558502063349 0.7474804040392712
-0.6672644171534673 0.7457776496265842
-0.6672644171534673 0.7457776496265842
-0.6688019566623544 0.7443993242316836
-0.6688019566623544 0.7443993242316836
-0.670537867987722 0.7428364217446578
-0.670537867987722 0.7428364217446578
-0.6717112029580186 0.7417757161563394
-0.6717112029580186 0.7417757161563394
-0.6728327202227958 0.740758655978941
-0.6728327202227958 0.740758655978941
-0.6748244318187739 0.738945140119286
-0.6748244318187739 0.738945140119286
-0.6775233579376914 0.7364721323778541
-0.6775233579376914 0.7364721323778541
-0.6791976945739031 0.7349283866305423
-0.6791976945739031 0.7349283866305423
-0.6814497680195377 0.7328411634113033
-0.6814497680195377 0.7328411634113033
-0.6822810952193884 0.7320673169160478
-0.6822810952193884 0.7320673169160478
-0.6843395849974153 0.7301436858469796
-0.6843395849974153 0.7301436858469796
-0.6857447586939804 0.7288242013767541
-0.6857447586939804 0.7288242013767541
-0.6865377748035537 0.7280772711454437
-0.6865377748035537 0.7280772711454437
-0.6886557340444109 0.7260746409165361
-0.6886557340444109 0.7260746409165361
-0.6901011984669546 0.7247009874262184
-0.6901011984669546 0.7247009874262184
-0.6914609332347108 0.7234037952496868
-0.6914609332347108 0.7234037952496868
-0.6923274342286069 0.722574597592271
-0.6923274342286069 0.722574597592271
-0.6946012589840899 0.7203893460201803
-0.6946012589840899 0.7203893460201803
-0.6960078225133762 0.7190305709726021
-0.6960078225133762 0.7190305709726021
-0.6976349411223861 0.7174520860786243
-0.6976349411223861 0.7174520860786243
-0.6981853300960941 0.7169164998850736
-0.6981853300960941 0.7169164998850736
-0.7006247625049945 0.7145328783987228
-0.7006247625049945 0.7145328783987228
-0.7025652521353981 0.7126250541709488
-0.7025652521353981 0.7126250541709488
-0.7036089952239889 0.7115945438867517
-0.7036089952239889 0.7115945438867517
-0.7100541999135709 0.7051635478297281
-0.7100541999135709 0.7051635478297281
-0.710599184251699 0.7046143569260459
-0.710599184251699 0.7046143569260459
-0.7119435087265819 0.7032559954169414
-0.7119435087265819 0.7032559954169414
-0.7137742064109257 0.701397786412913
-0.7137742064109257 0.701397786412913
-0.7145855570236638 0.7005711538926862
-0.7145855570236638 0.7005711538926862
-0.7152101041970669 0.6999335327917029
-0.7152101041970669 0.6999335327917029
-0.7167108585512183 0.6983966487302483
-0.7167108585512183 0.6983966487302483
-0.7176464770336329 0.6974351716596094
-0.7176464770336329 0.6974351716596094
-0.7189672488368244 0.6960734855136191
-0.7189672488368244 0.6960734855136191
-0.719579964441875 0.6954400413247521
-0.719579964441875 0.6954400413247521
-0.7210533160905982 0.693912190479148
-0.7210533160905982 0.693912190479148
-0.7223054021548893 0.6926087268559603
-0.7223054021548893 0.6926087268559603
-0.7228411718831665 0.6920495336910119
-0.7228411718831665 0.6920495336910119
-0.7238726726096283 0.6909704554351342
-0.7238726726096283 0.6909704554351342
-0.7256140501930556 0.6891413158721656
-0.7256140501930556 0.6891413158721656
-0.7271037777362482 0.6875691843248501
-0.7271037777362482 0.6875691843248501
-0.7279988889994896 0.6866212982300336
-0.7279988889994896 0.6866212982300336
-0.7287097447427899 0.6858667871504186
-0.7287097447427899 0.6858667871504186
-0.7304464677982441 0.6840166615751103
-0.7304464677982441 0.6840166615751103
-0.731477987601737 0.6829134000195497
-0.731477987601737 0.6829134000195497
-0.7324815632191779 0.681836810502647
-0.7324815632191779 0.681836810502647
-0.7347526464240387 0.6793882450642799
-0.7347526464240387 0.6793882450642799
-0.7360074160319995 0.6780286008681489
-0.7360074160319995 0.6780286008681489
-0.7368213907351429 0.6771438680273698
-0.7368213907351429 0.6771438680273698
-0.7377405729948272 0.6761421953680395
-0.7377405729948272 0.6761421953680395
-0.739096261495564 0.6746599204564804
-0.739096261495564 0.6746599204564804
-0.7403709726122304 0.6732606731313489
-0.7403709726122304 0.6732606731313489
-0.7420790987853426 0.6713770236521466
-0.7420790987853426 0.6713770236521466
-0.7426858240663666 0.6707057335061702
-0.7426858240663666 0.6707057335061702
-0.7443781787789783 0.668826489975618
-0.7443781787789783 0.668826489975618
-0.7449822309398906 0.6681535260086185
-0.7449822309398906 0.6681535260086185
-0.7465207029879581 0.6664339472183071
-0.7465207029879581 0.6664339472183071
-0.7477474304794861 0.6650571117100352
-0.7477474304794861 0.6650571117100352
-0.7488361986163729 0.6638308275807522
-0.7488361986163729 0.6638308275807522
-0.7513848022003066 0.6609433081885009
-0.7513848022003066 0.6609433081885009
-0.7523870205108877 0.6598021142171417
-0.7523870205108877 0.6598021142171417
-0.7533051516517809 0.6587534822597588
-0.7533051516517809 0.6587534822597588
-0.7541468264797359 0.6577896693499896
-0.7541468264797359 0.6577896693499896
-0.7547142050895488 0.6571385330119001
-0.7547142050895488 0.6571385330119001
-0.7586506270501291 0.6525860705784883
-0.7586506270501291 0.6525860705784883
-0.7602096002140052 0.6507686567308849
-0.7602096002140052 0.6507686567308849
-0.7616201615076517 0.649116825432285
-0.7616201615076517 0.649116825432285
-0.7619825110053207 0.6486913955825657
-0.7619825110053207 0.6486913955825657
-0.7634798039393426 0.6469278818585429
-0.7634798039393426 0.6469278818585429
-0.7638441309182221 0.6464976307993692
-0.7638441309182221 0.6464976307993692
-0.7652137162979046 0.6448753797615817
-0.7652137162979046 0.6448753797615817
-0.7663154484340541 0.6435656460307793
-0.7663154484340541 0.6435656460307793
-0.7675124726195893 0.6421373713344407
-0.7675124726195893 0.6421373713344407
-0.7693884917575514 0.6398871807844537
-0.7693884917575514 0.6398871807844537
-0.770399988083792 0.6386686559270927
-0.770399988083792 0.6386686559270927
-0.7719795676009383 0.6367575548621821
-0.7719795676009383 0.6367575548621821
-0.7725985472462719 0.6360062701988541
-0.7725985472462719 0.6360062701988541
-0.7744018591292688 0.6338080714003484
-0.7744018591292688 0.6338080714003484
-0.7752435211734882 0.6327781694897546
-0.7752435211734882 0.6327781694897546
-0.7759000871353543 0.6319727573858132
-0.7759000871353543 0.6319727573858132
-0.7767326989416959 0.6309489412472198
-0.7767326989416959 0.6309489412472198
-0.7774035710097115 0.6301219771181198
-0.7774035710097115 0.6301219771181198
-0.7780912884277713 0.6292723704903432
-0.7780912884277713 0.6292723704903432
-0.7790693973126825 0.6280606116435472
-0.7790693973126825 0.6280606116435472
-0.7797016054811625 0.6272755039372955
-0.7797016054811625 0.6272755039372955
-0.7818804963678493 0.6245555800978271
-0.7818804963678493 0.6245555800978271
-0.7828051312953834 0.6233961696646905
-0.7828051312953834 0.6233961696646905
-0.7838886871058943 0.6220326559000413
-0.7838886871058943 0.6220326559000413
-0.7846385263913805 0.6210862647682724
-0.7846385263913805 0.6210862647682724
-0.7859283078975388 0.6194526180232003
-0.7859283078975388 0.6194526180232003
-0.7869684384441917 0.6181301326802209
-0.7869684384441917 0.6181301326802209
-0.7884276258707104 0.6162670497655178
-0.7884276258707104 0.6162670497655178
-0.7896032633207508 0.6147592969780832
-0.7896032633207508 0.6147592969780832
-0.7904967204160682 0.6136097448891901
-0.7904967204160682 0.6136097448891901
-0.7916484753441689 0.6121227391358703
-0.7916484753441689 0.6121227391358703
-0.7928991640400646 0.6105014270626409
-0.7928991640400646 0.6105014270626409
-0.7949252527075593 0.6078591204318015
-0.7949252527075593 0.6078591204318015
-0.7959517430206484 0.606513824073644
-0.7959517430206484 0.606513824073644
-0.7967348354305492 0.6054843941252349
-0.7967348354305492 0.6054843941252349
-0.7988027647501508 0.6027512668195883
-0.7988027647501508 0.6027512668195883
-0.7998364537870944 0.6013786259438331
-0.7998364537870944 0.6013786259438331
-0.8010158121840519 0.5998063955563327
-0.8010158121840519 0.5998063955563327
-0.802168016857008 0.5982641133768006
-0.802168016857008 0.5982641133768006
-0.803811379912202 0.5960525766616306
-0.803811379912202 0.5960525766616306
-0.8063458685796604 0.5926148449705474
-0.8063458685796604 0.5926148449705474
-0.8083282590106811 0.5899051000746938
-0.8083282590106811 0.5899051000746938
-0.8097443216314041 0.587958289470339
-0.8097443216314041 0.587958289470339
-0.810089541347063 0.5874824630038933
-0.810089541347063 0.5874824630038933
-0.8114560264888636 0.5855921108264768
-0.8114560264888636 0.5855921108264768
-0.8128917885688205 0.5835971226526434
-0.8128917885688205 0.5835971226526434
-0.8140095041097457 0.5820368180742714
-0.8140095041097457 0.5820368180742714
-0.8150693967364888 0.5805507072820826
-0.8150693967364888 0.5805507072820826
-0.8156860515009022 0.5796836543247059
-0.8156860515009022 0.5796836543247059
-0.816668867308097 0.5782976844414752
-0.816668867308097 0.5782976844414752
-0.8183994286607877 0.5758433789281605
-0.8183994286607877 0.5758433789281605
-0.8186974921072465 0.5754194534720177
-0.8186974921072465 0.5754194534720177
-0.8203380828265505 0.5730757011461342
-0.8203380828265505 0.5730757011461342
-0.8213944877775564 0.5715594823816662
-0.8213944877775564 0.5715594823816662
-0.8219287492492295 0.5707906550998189
-0.8219287492492295 0.5707906550998189
-0.8228523168640652 0.5694576203886652
-0.8228523168640652 0.5694576203886652
-0.8251513267396097 0.5661163569711042
-0.8251513267396097 0.5661163569711042
-0.8261511559286011 0.56465567870439
-0.8261511559286011 0.56465567870439
-0.827448623392497 0.5627518848967976
-0.827448623392497 0.5627518848967976
-0.8285466043437204 0.5611336988138498
-0.8285466043437204 0.5611336988138498
-0.8297766134428363 0.5593116020458647
-0.8297766134428363 0.5593116020458647
-0.8304638123210573 0.5582902308550082
-0.8304638123210573 0.5582902308550082
-0.8315934694658367 0.5566054423435719
-0.8315934694658367 0.5566054423435719
-0.8330075269368845 0.5544853973572071
-0.8330075269368845 0.5544853973572071
-0.8337042196656832 0.5534367675568898
-0.8337042196656832 0.5534367675568898
-0.8351668902892296 0.5512245389919901
-0.8351668902892296 0.5512245389919901
-0.8361368127927187 0.5497510590455086
-0.8361368127927187 0.5497510590455086
-0.8364717850544341 0.5492411142653196
-0.8364717850544341 0.5492411142653196
-0.837566546856763 0.5475687445984295
-0.837566546856763 0.5475687445984295
-0.838371156280182 0.5463352273316905
-0.838371156280182 0.5463352273316905
-0.8392167903602785 0.5450349227549789
-0.8392167903602785 0.5450349227549789
-0.839783363542926 0.5441611527718025
-0.839783363542926 0.5441611527718025
-0.8406564835911697 0.5428103463699083
-0.8406564835911697 0.5428103463699083
-0.841706066970609 0.5411799476887238
-0.841706066970609 0.5411799476887238
-0.8428344908579471 0.5394193628025487
-0.8428344908579471 0.5394193628025487
-0.8436489861620127 0.5381441496861039
-0.8436489861620127 0.5381441496861039
-0.8441946875703078 0.5372874617429784
-0.8441946875703078 0.5372874617429784
-0.8456716950668446 0.5349585815665764
-0.8456716950668446 0.5349585815665764
-0.8471357275112568 0.5326341138565861
-0.8471357275112568 0.5326341138565861
-0.8475549945790553 0.5319664474761479
-0.8475549945790553 0.5319664474761479
-0.8488612964619658 0.5298771825977406
-0.8488612964619658 0.5298771825977406
-0.8497281113307042 0.5284848900134607
-0.8497281113307042 0.5284848900134607
-0.8511832650666219 0.5261351201497023
-0.8511832650666219 0.5261351201497023
-0.8518508814902334 0.5250528215619694
-0.8518508814902334 0.5250528215619694
-0.8536026736307569 0.5221954994250593
-0.8536026736307569 0.5221954994250593
-0.8539064027840784 0.5216985380605544
-0.8539064027840784 0.5216985380605544
-0.8552737005760498 0.5194517626667577
-0.8552737005760498 0.5194517626667577
-0.8563344868262364 0.5177006369922175
-0.8563344868262364 0.5177006369922175
-0.8573539573485806 0.5160097898115666
-0.8573539573485806 0.5160097898115666
-0.8576616418824422 0.5154980622765372
-0.8576616418824422 0.5154980622765372
-0.8594615065001987 0.5124859311144695
-0.8594615065001987 0.5124859311144695
-0.8602277223878024 0.5111978381291958
-0.8602277223878024 0.5111978381291958
-0.861172033230964 0.5096038108701533
-0.861172033230964 0.5096038108701533
-0.8622268727903168 0.5078161764622855
-0.8622268727903168 0.5078161764622855
-0.8629814971144749 0.5065316419589047
-0.8629814971144749 0.5065316419589047
-0.8636138020908725 0.5054520786963064
-0.8636138020908725 0.5054520786963064
-0.8655061998886588 0.5021977814501186
-0.8655061998886588 0.5021977814501186
-0.8666225547669115 0.5002679130158959
-0.8666225547669115 0.5002679130158959
-0.86714919474675 0.4993542014530202
-0.86714919474675 0.4993542014530202
-0.8678466257263064 0.4981402524933685
-0.8678466257263064 0.4981402524933685
-0.8691752417895018 0.4958147165039164
-0.8691752417895018 0.4958147165039164
-0.8702532378091885 0.4939177052384323
-0.8702532378091885 0.4939177052384323
-0.8714811174223988 0.4917468966865444
-0.8714811174223988 0.4917468966865444
-0.8727633314545546 0.4894664924206155
-0.8727633314545546 0.4894664924206155
-0.873799863586058 0.48761205593515
-0.873799863586058 0.48761205593515
-0.8744249917437134 0.4864898048005322
-0.8744249917437134 0.4864898048005322
-0.8751001115585411 0.4852737516328215
-0.8751001115585411 0.4852737516328215
-0.8763894211343269 0.482938352553337
-0.8763894211343269 0.482938352553337
-0.8770059924727566 0.4818168546373267
-0.8770059924727566 0.4818168546373267
-0.8780884231852631 0.4798384843057382
-0.8780884231852631 0.4798384843057382
-0.8788215549373813 0.4784931054552068
-0.8788215549373813 0.4784931054552068
-0.879600222218756 0.4770596128980825
-0.879600222218756 0.4770596128980825
-0.8800843809492656 0.476165366955222
-0.8800843809492656 0.476165366955222
-0.8806831256346914 0.475056147651919
-0.8806831256346914 0.475056147651919
-0.8817698395733622 0.4730329256385943
-0.8817698395733622 0.4730329256385943
-0.8826933353735921 0.471306399426761
-0.8826933353735921 0.471306399426761
-0.8830621049375438 0.4706147286894357
-0.8830621049375438 0.4706147286894357
-0.8851108521697143 0.4667385305076449
-0.8851108521697143 0.4667385305076449
-0.8857281019109807 0.4655657208565674
-0.8857281019109807 0.4655657208565674
-0.8860777546955295 0.4648995612750508
-0.8860777546955295 0.4648995612750508
-0.886640103834769 0.4638252664949978
-0.886640103834769 0.4638252664949978
-0.8876331974715057 0.4619205142814551
-0.8876331974715057 0.4619205142814551
-0.8884034874264257 0.4604365438452182
-0.8884034874264257 0.4604365438452182
-0.888853204131888 0.4595672069212091
-0.888853204131888 0.4595672069212091
-0.8898829041843437 0.4575688388568611
-0.8898829041843437 0.4575688388568611
-0.8919104900452162 0.4535909953528188
-0.8919104900452162 0.4535909953528188
-0.8926931309912484 0.4520468064330628
-0.8926931309912484 0.4520468064330628
-0.8937257866986412 0.4499997291445909
-0.8937257866986412 0.4499997291445909
-0.8947212633254962 0.4480141428984884
-0.8947212633254962 0.4480141428984884
-0.895287301312498 0.4468813727956853
-0.895287301312498 0.4468813727956853
-0.8959972714787836 0.4454544541325325
-0.8959972714787836 0.4454544541325325
-0.8969050920673572 0.4436208958444227
-0.8969050920673572 0.4436208958444227
-0.8979858682587665 0.4414273107304794
-0.8979858682587665 0.4414273107304794
-0.8982364177921296 0.4409170922267663
-0.8982364177921296 0.4409170922267663
-0.8994285938146581 0.438474863471908
-0.8994285938146581 0.438474863471908
-0.9001476701081689 0.4369948511150861
-0.9001476701081689 0.4369948511150861
-0.9007238656999058 0.4358047283705077
-0.9007238656999058 0.4358047283705077
-0.902244262022242 0.432639373256053
-0.902244262022242 0.432639373256053
-0.9032060773598236 0.4306266415319307
-0.9032060773598236 0.4306266415319307
-0.9046672417005535 0.4275398355719594
-0.9046672417005535 0.4275398355719594
-0.905071843240979 0.4266819841200886
-0.905071843240979 0.4266819841200886
-0.9056795143556394 0.4253890830142752
-0.9056795143556394 0.4253890830142752
-0.9065211673979323 0.4235895392390225
-0.9065211673979323 0.4235895392390225
-0.9074422707765578 0.4216090320710809
-0.9074422707765578 0.4216090320710809
-0.9081278996492248 0.4201291099283612
-0.9081278996492248 0.4201291099283612
-0.9088260890101401 0.4186157111789661
-0.9088260890101401 0.4186157111789661
-0.9094865114223767 0.4171769713653967
-0.9094865114223767 0.4171769713653967
-0.9109856005850651 0.41388279877129
-0.9109856005850651 0.41388279877129
-0.9121741912926914 0.4112498763513652
-0.9121741912926914 0.4112498763513652
-0.9126384218830444 0.4102180508217871
-0.9126384218830444 0.4102180508217871
-0.9138880608413618 0.4074204132142727
-0.9138880608413618 0.4074204132142727
-0.9146919160902065 0.4056113776493049
-0.9146919160902065 0.4056113776493049
-0.9151412247902063 0.4045956003264986
-0.9151412247902063 0.4045956003264986
-0.9156578132324457 0.403424286609374
-0.9156578132324457 0.403424286609374
-0.9161760813335005 0.4022448993989146
-0.9161760813335005 0.4022448993989146
-0.9168742478724949 0.4006483785640954
-0.9168742478724949 0.4006483785640954
-0.9174290760106006 0.3993746180172944
-0.9174290760106006 0.3993746180172944
-0.9182020950926911 0.3975922660874942
-0.9182020950926911 0.3975922660874942
-0.9187442576666339 0.3963369892199753
-0.9187442576666339 0.3963369892199753
-0.9195971544255784 0.3943499367912653
-0.9195971544255784 0.3943499367912653
-0.9201295176182661 0.3931053540393667
-0.9201295176182661 0.3931053540393667
-0.9209206668972842 0.3912447288326348
-0.9209206668972842 0.3912447288326348
-0.9218410684864291 0.3890673040050319
-0.9218410684864291 0.3890673040050319
-0.9224432650678865 0.3876352923397475
-0.9224432650678865 0.3876352923397475
-0.9230362787592612 0.3862189415946415
-0.9230362787592612 0.3862189415946415
-0.924176631958935 0.3834749408292372
-0.924176631958935 0.3834749408292372
-0.9249291925729514 0.3816543041845735
-0.9249291925729514 0.3816543041845735
-0.9255551341682735 0.3801328639035697
-0.9255551341682735 0.3801328639035697
-0.9259130283030774 0.3792598843530233
-0.9259130283030774 0.3792598843530233
-0.9263781753925954 0.3781208682700645
-0.9263781753925954 0.3781208682700645
-0.9267155797067914 0.3772924286587379
-0.9267155797067914 0.3772924286587379
-0.9272125596886448 0.3760677581518875
-0.9272125596886448 0.3760677581518875
-0.9280867207430027 0.3739021121372506
-0.9280867207430027 0.3739021121372506
-0.9283210694757987 0.3733196699249248
-0.9283210694757987 0.3733196699249248
-0.9289871799236395 0.3716558609329819
-0.9289871799236395 0.3716558609329819
-0.9299517635607087 0.3692329338159593
-0.9299517635607087 0.3692329338159593
-0.930627980353566 0.3675237261338509
-0.930627980353566 0.3675237261338509
-0.931293740360392 0.3658301124331308
-0.931293740360392 0.3658301124331308
-0.9318993813429249 0.3642830489704983
-0.9318993813429249 0.3642830489704983
-0.9337757788159492 0.3594179225125835
-0.9337757788159492 0.3594179225125835
-0.93394113819811 0.3589878004146086
-0.93394113819811 0.3589878004146086
-0.9356665065308036 0.3544434498685076
-0.9356665065308036 0.3544434498685076
-0.9357979616729385 0.354096091689489
-0.9357979616729385 0.354096091689489
-0.9367171605229644 0.3516499534151269
-0.9367171605229644 0.3516499534151269
-0.9371980015853614 0.3503644002186541
-0.9371980015853614 0.3503644002186541
-0.9380073098988088 0.3481897144979538
-0.9380073098988088 0.3481897144979538
-0.9383268535977513 0.347327348496881
-0.9383268535977513 0.347327348496881
-0.9392168792612805 0.3449060077205929
-0.9392168792612805 0.3449060077205929
-0.9396137888083727 0.3438228122857132
-0.9396137888083727 0.3438228122857132
-0.9406260681215999 0.3410337877520937
-0.9406260681215999 0.3410337877520937
-0.9411375724372169 0.3396187191647413
-0.9411375724372169 0.3396187191647413
-0.9417095464395558 0.3380278113287032
-0.9417095464395558 0.3380278113287032
-0.9419345005665165 0.3373999468288393
-0.9419345005665165 0.3373999468288393
-0.9431729713413497 0.333906276802841
-0.9431729713413497 0.333906276802841
-0.9439293446886896 0.3317603710131506
-0.9439293446886896 0.3317603710131506
-0.9441811152132393 0.3310428500106469
-0.9441811152132393 0.3310428500106469
-0.9449436955053371 0.3288536939622443
-0.9449436955053371 0.3288536939622443
-0.945128938869618 0.3283205425857484
-0.945128938869618 0.3283205425857484
-0.94598088903915 0.3258539936089002
-0.94598088903915 0.3258539936089002
-0.9466845640204774 0.3238007987249202
-0.9466845640204774 0.3238007987249202
-0.9471974748831602 0.3222942100825246
-0.9471974748831602 0.3222942100825246
-0.9478011255405695 0.3205102534940022
-0.9478011255405695 0.3205102534940022
-0.9485011485536552 0.318431091595818
-0.9485011485536552 0.318431091595818
-0.9488782213968623 0.3173042974171483
-0.9488782213968623 0.3173042974171483
-0.9493702284996466 0.315826598964347
-0.9493702284996466 0.315826598964347
-0.9501071702410998 0.3135962614942379
-0.9501071702410998 0.3135962614942379
-0.9506452730323318 0.3119573988735003
-0.9506452730323318 0.3119573988735003
-0.9514588090283717 0.3094609337134421
-0.9514588090283717 0.3094609337134421
-0.9521903452950417 0.3071951865418076
-0.9521903452950417 0.3071951865418076
-0.9528786499292015 0.3050466726056598
-0.9528786499292015 0.3050466726056598
-0.9530982390560799 0.3043591895331756
-0.9530982390560799 0.3043591895331756
-0.9542087333470242 0.3008410185124343
-0.9542087333470242 0.3008410185124343
-0.9543727927989951 0.3003197508921938
-0.9543727927989951 0.3003197508921938
-0.9551326865660958 0.2978865901548493
-0.9551326865660958 0.2978865901548493
-0.9557416117770532 0.295925121759291
-0.9557416117770532 0.295925121759291
-0.9561710052353167 0.2945317603254208
-0.9561710052353167 0.2945317603254208
-0.9564458357750799 0.2936368283273753
-0.9564458357750799 0.2936368283273753
-0.9573801580289096 0.2905613030611654
-0.9573801580289096 0.2905613030611654
-0.9575219416148422 0.2900933820387967
-0.9575219416148422 0.2900933820387967
-0.9579505695720363 0.2886716258387878
-0.9579505695720363 0.2886716258387878
-0.9586425209647642 0.2863568383357822
-0.9586425209647642 0.2863568383357822
-0.9590953202775678 0.2848328827075168
-0.9590953202775678 0.2848328827075168
-0.9596897218990297 0.2828213729188049
-0.9596897218990297 0.2828213729188049
-0.96027913580644 0.2808116934611856
-0.96027913580644 0.2808116934611856
-0.9605878263710793 0.2797527493909315
-0.9605878263710793 0.2797527493909315
-0.9608797487794422 0.2787467570173564
-0.9608797487794422 0.2787467570173564
-0.96126025746993 0.2774288584506163
-0.96126025746993 0.2774288584506163
-0.9621366631919688 0.2743620975333696
-0.9621366631919688 0.2743620975333696
-0.9622442126463283 0.273984421779129
-0.9622442126463283 0.273984421779129
-0.9628699279240511 0.2717707330337725
-0.9628699279240511 0.2717707330337725
-0.9631420761805767 0.2708037419205226
-0.9631420761805767 0.2708037419205226
-0.9639569520117446 0.2678801733522184
-0.9639569520117446 0.2678801733522184
-0.9644512330074523 0.2660925714237427
-0.9644512330074523 0.2660925714237427
-0.9653662677892093 0.2627423764734122
-0.9653662677892093 0.2627423764734122
-0.9660546436620402 0.2601883231665482
-0.9660546436620402 0.2601883231665482
-0.9665234176186599 0.2584379167252952
-0.9665234176186599 0.2584379167252952
-0.9667851779808695 0.2574552312359956
-0.9667851779808695 0.2574552312359956
-0.9674083923418074 0.255099446210926
-0.9674083923418074 0.255099446210926
-0.9676709446266621 0.2540998577576368
-0.9676709446266621 0.2540998577576368
-0.968029888102087 0.2527270384014764
-0.968029888102087 0.2527270384014764
-0.9683683016347164 0.2514258081191703
-0.9683683016347164 0.2514258081191703
-0.9691375620678117 0.2484272342251498
-0.9691375620678117 0.2484272342251498
-0.9697598579093655 0.2459762115399089
-0.9697598579093655 0.2459762115399089
-0.9707593116995626 0.2419706422839864
-0.9707593116995626 0.2419706422839864
-0.9712253416996242 0.240089188385629
-0.9712253416996242 0.240089188385629
-0.9714744491443129 0.2390779213331395
-0.9714744491443129 0.2390779213331395
-0.9717680635635131 0.2378788280447716
-0.9717680635635131 0.2378788280447716
-0.9722528841876459 0.2358814980165552
-0.9722528841876459 0.2358814980165552
-0.9724713307579017 0.2349776508395066
-0.9724713307579017 0.2349776508395066
-0.972905188757949 0.2331705139927265
-0.972905188757949 0.2331705139927265
-0.9731817287557794 0.2320108821847057
-0.9731817287557794 0.2320108821847057
-0.9736462007524941 0.2300459895929183
-0.9736462007524941 0.2300459895929183
-0.973866870958558 0.2291082025325761
-0.973866870958558 0.2291082025325761
-0.9747553824844364 0.2252726013708302
-0.9747553824844364 0.2252726013708302
-0.9749079792516284 0.2246103678256467
-0.9749079792516284 0.2246103678256467
-0.9752450877006338 0.2231375105007131
-0.9752450877006338 0.2231375105007131
-0.97586220162055 0.2204101892884533
-0.97586220162055 0.2204101892884533
-0.9761328223664302 0.2192054356008687
-0.9761328223664302 0.2192054356008687
-0.9763624824948058 0.2181779311778221
-0.9763624824948058 0.2181779311778221
-0.976839057270633 0.2160295453973813
-0.976839057270633 0.2160295453973813
-0.9773581989583406 0.2136625178963154
-0.9773581989583406 0.2136625178963154
-0.9776295844240398 0.2124138194326863
-0.9776295844240398 0.2124138194326863
-0.9782398593848936 0.209566886569725
-0.9782398593848936 0.209566886569725
-0.9787519121062713 0.2071588727347292
-0.9787519121062713 0.2071588727347292
-0.9789325051020067 0.2063020916012126
-0.9789325051020067 0.2063020916012126
-0.9796337601507672 0.2029190611570333
-0.9796337601507672 0.2029190611570333
-0.9798594010695414 0.201825209799584
-0.9798594010695414 0.201825209799584
-0.980162748699647 0.2003415534032856
-0.980162748699647 0.2003415534032856
-0.980542240918078 0.1984673705850678
