#### Simulations (1)
# Trig1.sint #1
7.241364152866912 0.8242009563368402
7.241364152866912 0.8242009563368402
7.24359034907978 0.8254905596477264
7.24359034907978 0.8254905596477264
7.246157793109184 0.8269731320585874
7.246157793109184 0.8269731320585874
7.248300048217215 0.8282047597577304
7.248300048217215 0.8282047597577304
7.251549297610268 0.8300683963912163
7.251549297610268 0.8300683963912163
7.252975533660369 0.8308822889822708
7.252975533660369 0.8308822889822708
7.256572359651007 0.8329313431990637
7.256572359651007 0.8329313431990637
7.257636559492687 0.8335344204186744
7.257636559492687 0.8335344204186744
7.262121964504183 0.8360723031910724
7.262121964504183 0.8360723031910724
7.26398342768851 0.8371179531427974
7.26398342768851 0.8371179531427974
7.265304409737449 0.8378583815190545
7.265304409737449 0.8378583815190545
7.270493546115057 0.8407612246835026
7.270493546115057 0.8407612246835026
7.272086613419197 0.8416454726212818
7.272086613419197 0.8416454726212818
7.275454748371659 0.8435104783642364
7.275454748371659 0.8435104783642364
7.278093797806545 0.8449623510853075
7.278093797806545 0.8449623510853075
7.27898067528833 0.8454489439558943
7.27898067528833 0.8454489439558943
7.281724110031345 0.8469520968823822
7.281724110031345 0.8469520968823822
7.283643847508047 0.8479988968594091
7.283643847508047 0.8479988968594091
7.285906709003771 0.8492298106579098
7.285906709003771 0.8492298106579098
7.288664336734984 0.8507242854947977
7.288664336734984 0.8507242854947977
7.290806799636512 0.8518805779525516
7.290806799636512 0.8518805779525516
7.293759225489053 0.8534686281672328
7.293759225489053 0.8534686281672328
7.296197541998648 0.8547740167089327
7.296197541998648 0.8547740167089327
7.298578167201816 0.8560426580322852
7.298578167201816 0.8560426580322852
7.301682663052855 0.8576919158413469
7.301682663052855 0.8576919158413469
7.303317712412293 0.8585555924653184
7.303317712412293 0.8585555924653184
7.304778058052525 0.8593253070176774
7.304778058052525 0.8593253070176774
7.306228043429931 0.8600876227627853
7.306228043429931 0.8600876227627853
7.309840017798875 0.8619827816764162
7.309840017798875 0.8619827816764162
7.311512060688585 0.8628548878022402
7.311512060688585 0.8628548878022402
7.312896704260802 0.8635750962008035
7.312896704260802 0.8635750962008035
7.314536534238135 0.8644260780549353
7.314536534238135 0.8644260780549353
7.31572201001984 0.8650395962200093
7.31572201001984 0.8650395962200093
7.318124880187041 0.8662799206570486
7.318124880187041 0.8662799206570486
7.324268591988387 0.8694404012325122
7.324268591988387 0.8694404012325122
7.326927304989675 0.8707937340018139
7.326927304989675 0.8707937340018139
7.328087103241344 0.8713812172647436
7.328087103241344 0.8713812172647436
7.330309763178113 0.8725045998294543
7.330309763178113 0.8725045998294543
7.332180886070502 0.8734468169069376
7.332180886070502 0.8734468169069376
7.334221478544877 0.8744709570023765
7.334221478544877 0.8744709570023765
7.335146195835736 0.8749337117947603
7.335146195835736 0.8749337117947603
7.340076270905324 0.8773968747153197
7.340076270905324 0.8773968747153197
7.342347935140061 0.8785206016853099
7.342347935140061 0.8785206016853099
7.345564971272794 0.8801076051971564
7.345564971272794 0.8801076051971564
7.347571842573833 0.8810910220887296
7.347571842573833 0.8810910220887296
7.348951988635105 0.8817655260984707
7.348951988635105 0.8817655260984707
7.350342915623263 0.8824432996824985
7.350342915623263 0.8824432996824985
7.353801492473967 0.8841251247393348
7.353801492473967 0.8841251247393348
7.356280031280069 0.8853228157141416
7.356280031280069 0.8853228157141416
7.358710307215762 0.886489833691861
7.358710307215762 0.886489833691861
7.361021542384528 0.8875966393860597
7.361021542384528 0.8875966393860597
7.363168900590181 0.8886198162396591
7.363168900590181 0.8886198162396591
7.365922222026065 0.8899253480094418
7.365922222026065 0.8899253480094418
7.368186495243846 0.890994197967846
7.368186495243846 0.890994197967846
7.369319476096498 0.891527222412
7.369319476096498 0.891527222412
7.371313670381699 0.8924634019568277
7.371313670381699 0.8924634019568277
7.373752967752724 0.8936029216107668
7.373752967752724 0.8936029216107668
7.376143874747657 0.8947153404934789
7.376143874747657 0.8947153404934789
7.377626479455206 0.8954023204939751
7.377626479455206 0.8954023204939751
7.379483672053458 0.8962600514362156
7.379483672053458 0.8962600514362156
7.381170825055383 0.8970362050204488
7.381170825055383 0.8970362050204488
7.383310695461331 0.8980170553253303
7.383310695461331 0.8980170553253303
7.385457901927908 0.8989973031131429
7.385457901927908 0.8989973031131429
7.386235187949718 0.8993508356495213
7.386235187949718 0.8993508356495213
7.388932414298727 0.9005760949181107
7.388932414298727 0.9005760949181107
7.389877501560014 0.9010029798460744
7.389877501560014 0.9010029798460744
7.39214135161727 0.9020233292522888
7.39214135161727 0.9020233292522888
7.393561604552859 0.9026604984518221
7.393561604552859 0.9026604984518221
7.39504470456647 0.9033243698929533
7.39504470456647 0.9033243698929533
7.396797111616606 0.9041065975332766
7.396797111616606 0.9041065975332766
7.400953721888943 0.9059554173125324
7.400953721888943 0.9059554173125324
7.403010699801424 0.9068613601219846
7.403010699801424 0.9068613601219846
7.404287871899868 0.9074218525843915
7.404287871899868 0.9074218525843915
7.40616229016971 0.9082428659572435
7.40616229016971 0.9082428659572435
7.40853930919109 0.9092792314936224
7.40853930919109 0.9092792314936224
7.410425706098287 0.9100977528838565
7.410425706098287 0.9100977528838565
7.41270439127597 0.9110815614081395
7.41270439127597 0.9110815614081395
7.414901280448952 0.9120258504913751
7.414901280448952 0.9120258504913751
7.417206678026633 0.9130116472811589
7.417206678026633 0.9130116472811589
7.419572034510001 0.914018570895706
7.419572034510001 0.914018570895706
7.420384217769817 0.9143630127623811
7.420384217769817 0.9143630127623811
7.423555612045974 0.9157056270545006
7.423555612045974 0.9157056270545006
7.425892102248468 0.91668783185624
7.425892102248468 0.91668783185624
7.427937470730348 0.9175430685052246
7.427937470730348 0.9175430685052246
7.43044426560218 0.9185850664596961
7.43044426560218 0.9185850664596961
7.432628007086239 0.9194882933525713
7.432628007086239 0.9194882933525713
7.43818469954902 0.9217783699147372
7.43818469954902 0.9217783699147372
7.440308663305928 0.9226416838893913
7.440308663305928 0.9226416838893913
7.441828049845554 0.9232566751022814
7.441828049845554 0.9232566751022814
7.445641223163464 0.9247957237033783
7.445641223163464 0.9247957237033783
7.44796888601402 0.9257266639711025
7.44796888601402 0.9257266639711025
7.45007036119558 0.9265621264080247
7.45007036119558 0.9265621264080247
7.453904399835109 0.9280805611236059
7.453904399835109 0.9280805611236059
7.456082866796734 0.9289345797013866
7.456082866796734 0.9289345797013866
7.457847382996144 0.9296224835408474
7.457847382996144 0.9296224835408474
7.459937309970542 0.9304351020502563
7.459937309970542 0.9304351020502563
7.462002639034273 0.9312341436354882
7.462002639034273 0.9312341436354882
7.464344486324843 0.9321356653180827
7.464344486324843 0.9321356653180827
7.466033823619425 0.932781655848795
7.466033823619425 0.932781655848795
7.46700888850985 0.9331533564384404
7.46700888850985 0.9331533564384404
7.470056738469691 0.9343124430511397
7.470056738469691 0.9343124430511397
7.472455078633493 0.9352167998851061
7.472455078633493 0.9352167998851061
7.474798803973116 0.9360949533384062
7.474798803973116 0.9360949533384062
7.47706104912534 0.9369388133496188
7.47706104912534 0.9369388133496188
7.48092298367119 0.9383712092794062
7.48092298367119 0.9383712092794062
7.483250938039771 0.9392253857294198
7.483250938039771 0.9392253857294198
7.488870434896703 0.9412751520316129
7.488870434896703 0.9412751520316129
7.490517229105074 0.9418677002347952
7.490517229105074 0.9418677002347952
7.496680332057104 0.9440757497729118
7.496680332057104 0.9440757497729118
7.498422591040493 0.9446890362159952
7.498422591040493 0.9446890362159952
7.500645855157527 0.9454677217966699
7.500645855157527 0.9454677217966699
7.503021326341767 0.946294866799946
7.503021326341767 0.946294866799946
7.50389975471166 0.9465990883322617
7.50389975471166 0.9465990883322617
7.505873669254223 0.9472813535970165
7.505873669254223 0.9472813535970165
7.508226534689266 0.9480889067191927
7.508226534689266 0.9480889067191927
7.510230126036924 0.9487732191763172
7.510230126036924 0.9487732191763172
7.514740674678024 0.9503051970096764
7.514740674678024 0.9503051970096764
7.516460479497472 0.950881258923265
7.516460479497472 0.950881258923265
7.517984754824089 0.9513893783722008
7.517984754824089 0.9513893783722008
7.520443106055295 0.9522062384971322
7.520443106055295 0.9522062384971322
7.522039713221746 0.9527325289028441
7.522039713221746 0.9527325289028441
7.523309142703408 0.9531491438921587
7.523309142703408 0.9531491438921587
7.525370731409685 0.9538237180193356
7.525370731409685 0.9538237180193356
7.526039637244764 0.9540412001312989
7.526039637244764 0.9540412001312989
7.529844082901525 0.9552761527603412
7.529844082901525 0.9552761527603412
7.53200066979028 0.9559676857237815
7.53200066979028 0.9559676857237815
7.534398418470851 0.9567310932196961
7.534398418470851 0.9567310932196961
7.536591615470169 0.9574241774040335
7.536591615470169 0.9574241774040335
7.538999937033793 0.9581799790632229
7.538999937033793 0.9581799790632229
7.540724812743878 0.9587177898088315
7.540724812743878 0.9587177898088315
7.543149293965392 0.9594692220422592
7.543149293965392 0.9594692220422592
7.547180897177777 0.9607119325480362
7.547180897177777 0.9607119325480362
7.55076135845272 0.9618017061430728
7.55076135845272 0.9618017061430728
7.553707924098031 0.9626870613031975
7.553707924098031 0.9626870613031975
7.55595866671197 0.9633562090567795
7.55595866671197 0.9633562090567795
7.557731915442793 0.9638809710034905
7.557731915442793 0.9638809710034905
7.559251835180888 0.9643274839610689
7.559251835180888 0.9643274839610689
7.561673636161665 0.9650364880155736
7.561673636161665 0.9650364880155736
7.564146718840237 0.9657547295889368
7.564146718840237 0.9657547295889368
7.565106422783095 0.9660311085621854
7.565106422783095 0.9660311085621854
7.569892208226349 0.9674051560456521
7.569892208226349 0.9674051560456521
7.571431322477053 0.9678392300793015
7.571431322477053 0.9678392300793015
7.573430505186757 0.9684009510166716
7.573430505186757 0.9684009510166716
7.575752035605302 0.9690472640264196
7.575752035605302 0.9690472640264196
7.577710034006016 0.9695880504818426
7.577710034006016 0.9695880504818426
7.579456955860665 0.9700674920210706
7.579456955860665 0.9700674920210706
7.581033147248786 0.9704981429381051
7.581033147248786 0.9704981429381051
7.582989911693268 0.9710295639197767
7.582989911693268 0.9710295639197767
7.586501454443027 0.9719769583783195
7.586501454443027 0.9719769583783195
7.588755257057019 0.9725762514254759
7.588755257057019 0.9725762514254759
7.592515847463244 0.9735697754001743
7.592515847463244 0.9735697754001743
7.59374568328122 0.9738901920945823
7.59374568328122 0.9738901920945823
7.598078460642649 0.9750138494770997
7.598078460642649 0.9750138494770997
7.600387969986595 0.9756014645861684
7.600387969986595 0.9756014645861684
7.602158639071432 0.9760486401501416
7.602158639071432 0.9760486401501416
7.603235350766194 0.9763190448161327
7.603235350766194 0.9763190448161327
7.607521939986115 0.9773910711348984
7.607521939986115 0.9773910711348984
7.609349531679156 0.9778396410132889
7.609349531679156 0.9778396410132889
7.610657532021751 0.9781585285747727
7.610657532021751 0.9781585285747727
7.613294264822215 0.9787988268030376
7.613294264822215 0.9787988268030376
7.614897536649655 0.9791833331477123
7.614897536649655 0.9791833331477123
7.616862719162913 0.9796520626207833
7.616862719162913 0.9796520626207833
7.618006654101344 0.9799226900407593
7.618006654101344 0.9799226900407593
7.619947350922739 0.9803797868600143
7.619947350922739 0.9803797868600143
7.621980156864428 0.9808549395809704
7.621980156864428 0.9808549395809704
7.624198050788793 0.9813673064212544
7.624198050788793 0.9813673064212544
7.626445309257623 0.9818815174819175
7.626445309257623 0.9818815174819175
7.627850959584425 0.9822004543247317
7.627850959584425 0.9822004543247317
7.629326594263162 0.9825339292214544
7.629326594263162 0.9825339292214544
7.631325565575814 0.9829816778108919
7.631325565575814 0.9829816778108919
7.634248095112803 0.9836321561953087
7.634248095112803 0.9836321561953087
7.63630060238073 0.98408164347926
7.63630060238073 0.98408164347926
7.637998756256263 0.984450678717491
7.637998756256263 0.984450678717491
7.640204187171222 0.9849270748872669
7.640204187171222 0.9849270748872669
7.6416334759599 0.9852327130479599
7.6416334759599 0.9852327130479599
7.643776596402017 0.9856877874581051
7.643776596402017 0.9856877874581051
7.64589959592314 0.9861342968736715
7.64589959592314 0.9861342968736715
7.648171001773452 0.9866059120227836
7.648171001773452 0.9866059120227836
7.650723259832689 0.9871308343909042
7.650723259832689 0.9871308343909042
7.652556438467792 0.9875028995561077
7.652556438467792 0.9875028995561077
7.655604960210249 0.9881173506612757
7.655604960210249 0.9881173506612757
7.657242271772808 0.9884421441582414
7.657242271772808 0.9884421441582414
7.658830738772369 0.988754557655466
7.658830738772369 0.988754557655466
7.660691592907161 0.9891182812947511
7.660691592907161 0.9891182812947511
7.662651101945931 0.9894974503609001
7.662651101945931 0.9894974503609001
7.664317564056017 0.9898160228056377
7.664317564056017 0.9898160228056377
7.66718210594099 0.9903603811525059
7.66718210594099 0.9903603811525059
7.668806009036342 0.990663546310066
7.668806009036342 0.990663546310066
7.670399413350521 0.9909592654599547
7.670399413350521 0.9909592654599547
7.675287847559123 0.9918587911148253
7.675287847559123 0.9918587911148253
7.677209336170559 0.9922018667045162
7.677209336170559 0.9922018667045162
7.680032638886147 0.9927023273147284
7.680032638886147 0.9927023273147284
7.681968065825119 0.9930391776157187
7.681968065825119 0.9930391776157187
7.683828607587697 0.9933594700740622
7.683828607587697 0.9933594700740622
7.687445067920167 0.9939767645984224
7.687445067920167 0.9939767645984224
7.688542780191379 0.9941598904920302
7.688542780191379 0.9941598904920302
7.691163441256132 0.9945948070114451
7.691163441256132 0.9945948070114451
7.692234445160372 0.9947695241768342
7.692234445160372 0.9947695241768342
7.694236249323925 0.9950944890893006
7.694236249323925 0.9950944890893006
7.69879082135076 0.9958247904930281
7.69879082135076 0.9958247904930281
7.701011298858187 0.9961692653998223
7.701011298858187 0.9961692653998223
7.70374585219061 0.9965879116419072
7.70374585219061 0.9965879116419072
7.705874050797598 0.9969075747625987
7.705874050797598 0.9969075747625987
7.706779684274575 0.9970421497436871
7.706779684274575 0.9970421497436871
7.709003454124997 0.9973700448576459
7.709003454124997 0.9973700448576459
7.710878130895682 0.997643064134851
7.710878130895682 0.997643064134851
7.713011631631885 0.9979485033803839
7.713011631631885 0.9979485033803839
7.714213223248182 0.9981182543381275
7.714213223248182 0.9981182543381275
7.716499071849181 0.9984383118311078
7.716499071849181 0.9984383118311078
7.718923359650125 0.9987722035874697
7.718923359650125 0.9987722035874697
7.719974976812273 0.9989149453338763
7.719974976812273 0.9989149453338763
7.722591593283926 0.9992671062783453
7.722591593283926 0.9992671062783453
7.724452947569624 0.9995117435118672
7.724452947569624 0.9995117435118672
7.726049674766356 0.9997196552459252
7.726049674766356 0.9997196552459252
7.727791186301212 0.9999428325154782
7.727791186301212 0.9999428325154782
7.730544010153071 1.000291847816202
7.730544010153071 1.000291847816202
7.732521540706139 1.000537301693823
7.732521540706139 1.000537301693823
7.73533348837514 1.000880762263848
7.73533348837514 1.000880762263848
7.737723157560831 1.001163930511502
7.737723157560831 1.001163930511502
7.739961408929914 1.001423847834576
7.739961408929914 1.001423847834576
7.742396859559368 1.001703186139173
7.742396859559368 1.001703186139173
7.744366412492621 1.001923958276739
7.744366412492621 1.001923958276739
7.745511980465049 1.002050297127292
7.745511980465049 1.002050297127292
7.747325756265242 1.002248247410978
7.747325756265242 1.002248247410978
7.749636527493062 1.002496238534635
7.749636527493062 1.002496238534635
7.751186499709005 1.002658019936514
7.751186499709005 1.002658019936514
7.752945449977855 1.002839982858777
7.752945449977855 1.002839982858777
7.754639099487519 1.003012203471813
7.754639099487519 1.003012203471813
7.756826923647326 1.003230958847025
7.756826923647326 1.003230958847025
7.759443224467604 1.003486815344442
7.759443224467604 1.003486815344442
7.760848224927065 1.003620527091363
7.760848224927065 1.003620527091363
7.762567924107179 1.003781763631773
7.762567924107179 1.003781763631773
7.764063973461413 1.003918887585078
7.764063973461413 1.003918887585078
7.765784194801562 1.004073842017066
7.765784194801562 1.004073842017066
7.768072369450856 1.004277040748753
7.768072369450856 1.004277040748753
7.769274935026433 1.004381070318789
7.769274935026433 1.004381070318789
7.771508639944744 1.004570465359317
7.771508639944744 1.004570465359317
7.775207240282495 1.004875930390026
7.775207240282495 1.004875930390026
7.779185035307609 1.005191526325588
7.779185035307609 1.005191526325588
7.781813871778914 1.005386876287423
7.781813871778914 1.005386876287423
7.783799416146143 1.00553047189002
7.783799416146143 1.00553047189002
7.785173861916517 1.005627649666203
7.785173861916517 1.005627649666203
7.78640386265053 1.005712914790624
7.78640386265053 1.005712914790624
7.789715231897384 1.005938366965885
7.789715231897384 1.005938366965885
7.792715024641265 1.00613176457844
7.792715024641265 1.00613176457844
7.794075943097735 1.006215215083471
7.794075943097735 1.006215215083471
7.796578346797649 1.006364555894305
7.796578346797649 1.006364555894305
7.802160462521367 1.006687475535112
7.802160462521367 1.006687475535112
7.804616032109681 1.006813620725144
7.804616032109681 1.006813620725144
7.806698688266825 1.006916193447881
7.806698688266825 1.006916193447881
7.811078484753143 1.007124944740348
7.811078484753143 1.007124944740348
7.812718266693217 1.007195868980772
7.812718266693217 1.007195868980772
7.815119961920629 1.007293830963525
7.815119961920629 1.007293830963525
7.817743021125423 1.007396606924992
7.817743021125423 1.007396606924992
7.819983783035894 1.007476713525684
7.819983783035894 1.007476713525684
7.822670759472356 1.007566275881269
7.822670759472356 1.007566275881269
7.824644281036186 1.007628150756185
7.824644281036186 1.007628150756185
7.826524916942513 1.007683545627922
7.826524916942513 1.007683545627922
7.82863489023706 1.007740921460579
7.82863489023706 1.007740921460579
7.831331869523597 1.007809870552117
7.831331869523597 1.007809870552117
7.833587617253093 1.007859952616613
7.833587617253093 1.007859952616613
7.836753559994301 1.00792508887667
7.836753559994301 1.00792508887667
7.839031954065064 1.00796319240367
7.839031954065064 1.00796319240367
7.843415626402605 1.008027879972528
7.843415626402605 1.008027879972528
7.845606362635584 1.00805036892256
7.845606362635584 1.00805036892256
7.846744123833439 1.008059576548147
7.846744123833439 1.008059576548147
7.849150636246133 1.008076611363727
7.849150636246133 1.008076611363727
7.851503042681149 1.008086115345379
7.851503042681149 1.008086115345379
7.856023293366673 1.008097486308077
7.856023293366673 1.008097486308077
7.857804968021452 1.008093849479372
7.857804968021452 1.008093849479372
7.861093630130607 1.008081229753206
7.861093630130607 1.008081229753206
7.863196278807573 1.008064846967806
7.863196278807573 1.008064846967806
7.865974404185471 1.008039087482515
7.865974404185471 1.008039087482515
7.86826170576636 1.008009789894191
7.86826170576636 1.008009789894191
7.870944097723273 1.007971221245405
7.870944097723273 1.007971221245405
7.873105927209362 1.007934017678868
7.873105927209362 1.007934017678868
7.875761990290256 1.00788285821627
7.875761990290256 1.00788285821627
7.877943991430326 1.007833718275571
7.877943991430326 1.007833718275571
7.880368954453834 1.007774527994474
7.880368954453834 1.007774527994474
7.882712358656466 1.007710666852025
7.882712358656466 1.007710666852025
7.884366443017732 1.007662055722359
7.884366443017732 1.007662055722359
7.886672766238172 1.00758985117568
7.886672766238172 1.00758985117568
7.891125411659677 1.007443207813734
7.891125411659677 1.007443207813734
7.893711244594165 1.00734552339564
7.893711244594165 1.00734552339564
7.896282648348536 1.007241312381264
7.896282648348536 1.007241312381264
7.898378247517186 1.007150958402104
7.898378247517186 1.007150958402104
7.900343801698213 1.007062239073751
7.900343801698213 1.007062239073751
7.90271183281374 1.006951070455233
7.90271183281374 1.006951070455233
7.904982489308593 1.006839602237202
7.904982489308593 1.006839602237202
7.907231707078797 1.00672302456132
7.907231707078797 1.00672302456132
7.908657675921701 1.006645782515673
7.908657675921701 1.006645782515673
7.911198078587423 1.006504068842704
7.911198078587423 1.006504068842704
7.912793120084444 1.006411742052348
7.912793120084444 1.006411742052348
7.914575267121317 1.006306167965396
7.914575267121317 1.006306167965396
7.916750554783411 1.006172392270277
7.916750554783411 1.006172392270277
7.919855145925379 1.005976112730608
7.919855145925379 1.005976112730608
7.922177979916629 1.005820530856409
7.922177979916629 1.005820530856409
7.923308017452777 1.005742916805252
7.923308017452777 1.005742916805252
7.925959150389309 1.005557816467985
7.925959150389309 1.005557816467985
7.928288771461449 1.005388952270936
7.928288771461449 1.005388952270936
7.930562649262669 1.005217337948901
7.930562649262669 1.005217337948901
7.932967367059744 1.005031899858704
7.932967367059744 1.005031899858704
7.934493116598238 1.004910172819752
7.934493116598238 1.004910172819752
7.936211466548654 1.004770621240564
7.936211466548654 1.004770621240564
7.938099849541842 1.004613386219052
7.938099849541842 1.004613386219052
7.940386618564832 1.004419721969886
7.940386618564832 1.004419721969886
7.941933425702422 1.004285170865562
7.941933425702422 1.004285170865562
7.944114134322226 1.004091761882247
7.944114134322226 1.004091761882247
7.945638690499966 1.003953032287843
7.945638690499966 1.003953032287843
7.948480681483355 1.003690828000843
7.948480681483355 1.003690828000843
7.950581069024231 1.003491051742015
7.950581069024231 1.003491051742015
7.956358454653492 1.002929361953981
7.956358454653492 1.002929361953981
7.958866845961981 1.002669869868423
7.958866845961981 1.002669869868423
7.961742670464766 1.002365285089513
7.961742670464766 1.002365285089513
7.963878763016634 1.002132019522828
7.963878763016634 1.002132019522828
7.964956951790874 1.002012815323308
7.964956951790874 1.002012815323308
7.966536437620969 1.00183648126997
7.966536437620969 1.00183648126997
7.967936788242912 1.001677929614242
7.967936788242912 1.001677929614242
7.97028759749494 1.00140846634298
7.97028759749494 1.00140846634298
7.970955136452762 1.001330377300094
7.970955136452762 1.001330377300094
7.974269858526286 1.000940403622845
7.974269858526286 1.000940403622845
7.977633266445058 1.000533538510938
7.977633266445058 1.000533538510938
7.979004012184344 1.000362500793656
7.979004012184344 1.000362500793656
7.981095985152733 1.000098773795547
7.981095985152733 1.000098773795547
7.98325926702555 0.9998210642179726
7.98325926702555 0.9998210642179726
7.985808931929222 0.9994872491842123
7.985808931929222 0.9994872491842123
7.987823177199529 0.9992192547895498
7.987823177199529 0.9992192547895498
7.990151560962095 0.9989051617426971
7.990151560962095 0.9989051617426971
7.992507092986783 0.9985810750247535
7.992507092986783 0.9985810750247535
7.994256453681296 0.9983375584524485
7.994256453681296 0.9983375584524485
7.995144119287944 0.998212342685408
7.995144119287944 0.998212342685408
7.996860914935297 0.997968838854929
7.996860914935297 0.997968838854929
7.99896268887386 0.9976671292872429
7.99896268887386 0.9976671292872429
8.00209852945326 0.997208893989796
8.00209852945326 0.997208893989796
8.003872748900198 0.9969449331233438
8.003872748900198 0.9969449331233438
8.006106697412632 0.9966075621581815
8.006106697412632 0.9966075621581815
8.007935583862526 0.9963270087494368
8.007935583862526 0.9963270087494368
8.009811437432681 0.9960370120909804
8.009811437432681 0.9960370120909804
8.012188509223643 0.99566508718803
8.012188509223643 0.99566508718803
8.014334766327728 0.9953227215749718
8.014334766327728 0.9953227215749718
8.01570985482955 0.9951009125400034
8.01570985482955 0.9951009125400034
8.019041659070616 0.9945600393605604
8.019041659070616 0.9945600393605604
8.02005197368425 0.9943924067493954
8.02005197368425 0.9943924067493954
8.022813676491376 0.9939321505375542
8.022813676491376 0.9939321505375542
8.02519757927863 0.9935269954578492
8.02519757927863 0.9935269954578492
8.026511779802881 0.9933009037838353
8.026511779802881 0.9933009037838353
8.02976047477928 0.9927386269997086
8.02976047477928 0.9927386269997086
8.030681607615163 0.9925760238830864
8.030681607615163 0.9925760238830864
8.03338595599189 0.992096761752799
8.03338595599189 0.992096761752799
8.035374726104173 0.9917378064269512
8.035374726104173 0.9917378064269512
8.037608212294302 0.9913300349927495
8.037608212294302 0.9913300349927495
8.039215021936206 0.9910342358977174
8.039215021936206 0.9910342358977174
8.041532087695229 0.9906022918060752
8.041532087695229 0.9906022918060752
8.04297530003309 0.990330997054902
8.04297530003309 0.990330997054902
8.044940354531406 0.9899581806502626
8.044940354531406 0.9899581806502626
8.04753818799539 0.9894591630451842
8.04753818799539 0.9894591630451842
8.049108667067417 0.9891540874875593
8.049108667067417 0.9891540874875593
8.051926129628937 0.9886033282834021
8.051926129628937 0.9886033282834021
8.054365448593526 0.9881176818599634
8.054365448593526 0.9881176818599634
8.056452475207488 0.9876978470573216
8.056452475207488 0.9876978470573216
8.05856430755532 0.9872684212716725
8.05856430755532 0.9872684212716725
8.060670580684036 0.9868359270917668
8.060670580684036 0.9868359270917668
8.061475400379878 0.9866693045607408
8.061475400379878 0.9866693045607408
8.06389957579191 0.9861658041837363
8.06389957579191 0.9861658041837363
8.066122127287638 0.9856973858014012
8.066122127287638 0.9856973858014012
8.068597503811702 0.9851719054586618
8.068597503811702 0.9851719054586618
8.07028468678038 0.9848090669821912
8.07028468678038 0.9848090669821912
8.072773416823214 0.9842685131159257
8.072773416823214 0.9842685131159257
8.075123766286238 0.9837524897454675
8.075123766286238 0.9837524897454675
8.07623123274506 0.9835074834223582
8.07623123274506 0.9835074834223582
8.080425945900338 0.9825752590124164
8.080425945900338 0.9825752590124164
8.082607188090856 0.9820798997618415
8.082607188090856 0.9820798997618415
8.085258515566238 0.9814740546353502
8.085258515566238 0.9814740546353502
8.088362242290609 0.9807555822781553
8.088362242290609 0.9807555822781553
8.090243028797692 0.9803144690515702
8.090243028797692 0.9803144690515702
8.092340963355168 0.9798181260388976
8.092340963355168 0.9798181260388976
8.093715129553877 0.9794909963437427
8.093715129553877 0.9794909963437427
8.096974208238134 0.9787107621634307
8.096974208238134 0.9787107621634307
8.098721602499277 0.9782860918895631
8.098721602499277 0.9782860918895631
8.102725199668352 0.9773079909221878
8.102725199668352 0.9773079909221878
8.104800384175233 0.9767915218442931
8.104800384175233 0.9767915218442931
8.107287220255358 0.976169191236362
8.107287220255358 0.976169191236362
8.109164326559757 0.9756938002357457
8.109164326559757 0.9756938002357457
8.110582368553887 0.9753323322710191
8.110582368553887 0.9753323322710191
8.11290313080359 0.9747384617611607
8.11290313080359 0.9747384617611607
8.114951550398729 0.97420844908352
8.114951550398729 0.97420844908352
8.11740464634475 0.9735702652247751
8.11740464634475 0.9735702652247751
8.119882187776389 0.9729182557436491
8.119882187776389 0.9729182557436491
8.121944123152334 0.9723709087299592
8.121944123152334 0.9723709087299592
8.123131071644801 0.9720537338795385
8.123131071644801 0.9720537338795385
8.125476200414553 0.9714238111665702
8.125476200414553 0.9714238111665702
8.126473352032873 0.9711539583135497
8.126473352032873 0.9711539583135497
8.13095876954582 0.9699367788886808
8.13095876954582 0.9699367788886808
8.133209479569809 0.9693146451986446
8.133209479569809 0.9693146451986446
8.136838601480914 0.968305094885443
8.136838601480914 0.968305094885443
8.138012835145663 0.9679746422967171
8.138012835145663 0.9679746422967171
8.139759865106852 0.9674810070940243
8.139759865106852 0.9674810070940243
8.14205566766493 0.9668266384479256
8.14205566766493 0.9668266384479256
8.143927372184633 0.9662897147284649
8.143927372184633 0.9662897147284649
8.14699286001685 0.9654060023399503
8.14699286001685 0.9654060023399503
8.149423247891482 0.9646959912205065
8.149423247891482 0.9646959912205065
8.151559487516112 0.9640688218187835
8.151559487516112 0.9640688218187835
8.153623805265408 0.9634580792494442
8.153623805265408 0.9634580792494442
8.15589656244073 0.9627804594612909
8.15589656244073 0.9627804594612909
8.158795865486718 0.9619111733804387
8.158795865486718 0.9619111733804387
8.161460270950194 0.9611041736930979
8.161460270950194 0.9611041736930979
8.163558591158003 0.960462930611186
8.163558591158003 0.960462930611186
8.165514971596792 0.959860810963063
8.165514971596792 0.959860810963063
8.167322231905517 0.9593013953696767
8.167322231905517 0.9593013953696767
8.171991505101357 0.9578501408336695
8.171991505101357 0.9578501408336695
8.17404560934525 0.9572010187147602
8.17404560934525 0.9572010187147602
8.175998174960469 0.9565808783821721
8.175998174960469 0.9565808783821721
8.17764994749806 0.95605317253532
8.17764994749806 0.95605317253532
8.179563935634507 0.9554384725844898
8.179563935634507 0.9554384725844898
8.181697269470547 0.9547489692001623
8.181697269470547 0.9547489692001623
8.183838508520388 0.9540539834132049
8.183838508520388 0.9540539834132049
8.186067205199901 0.953326055120368
8.186067205199901 0.953326055120368
8.188545368071175 0.9525105210974554
8.188545368071175 0.9525105210974554
8.190740171101849 0.9517829832470702
8.190740171101849 0.9517829832470702
