#### Simulations (1)
# Trig2.sint #1
4.907825664471543 0.1951713472184764
4.910979057773232 0.1982804396327196
4.910979057773232 0.1982804396327196
4.914119265485857 0.2013741858449948
4.914119265485857 0.2013741858449948
4.916805628529855 0.204018951192775
4.916805628529855 0.204018951192775
4.919641107543759 0.2068091169828342
4.919641107543759 0.2068091169828342
4.923170623969424 0.2102801469852331
4.923170623969424 0.2102801469852331
4.926480692242757 0.213532706629166
4.926480692242757 0.213532706629166
4.927828352105802 0.2148563175083426
4.927828352105802 0.2148563175083426
4.93077177050373 0.2177463635929938
4.93077177050373 0.2177463635929938
4.933219892005536 0.2201481288179896
4.933219892005536 0.2201481288179896
4.936603419034159 0.2234659919448594
4.936603419034159 0.2234659919448594
4.939744246265525 0.2265436522942096
4.939744246265525 0.2265436522942096
4.942361552733415 0.2291063139236941
4.942361552733415 0.2291063139236941
4.945965745066368 0.2326326018188597
4.945965745066368 0.2326326018188597
4.949407372584758 0.235997230793296
4.949407372584758 0.235997230793296
4.951601046597975 0.2381405003596422
4.951601046597975 0.2381405003596422
4.954619025936696 0.2410868454551955
4.954619025936696 0.2410868454551955
4.956576879813071 0.2429972544933061
4.956576879813071 0.2429972544933061
4.959182852042924 0.2455388886397399
4.959182852042924 0.2455388886397399
4.961199060840084 0.2475037838208056
4.961199060840084 0.2475037838208056
4.964470399605988 0.2506906630415367
4.964470399605988 0.2506906630415367
4.967456303868333 0.2535962121519654
4.967456303868333 0.2535962121519654
4.970243902002334 0.2563068422481738
4.970243902002334 0.2563068422481738
4.971291255525943 0.2573247767410068
4.971291255525943 0.2573247767410068
4.976255171402403 0.2621479290418949
4.976255171402403 0.2621479290418949
4.980151506642316 0.2659273141646255
4.980151506642316 0.2659273141646255
4.984206355500402 0.2698577865967351
4.984206355500402 0.2698577865967351
4.987222956414544 0.2727779306701454
4.987222956414544 0.2727779306701454
4.990038155273328 0.2755010266340359
4.990038155273328 0.2755010266340359
4.991679311925735 0.2770874897997
4.991679311925735 0.2770874897997
4.993551594800405 0.2788964135861524
4.993551594800405 0.2788964135861524
4.996247789605554 0.2814995078545447
4.996247789605554 0.2814995078545447
5.002029605446518 0.2870786615319024
5.002029605446518 0.2870786615319024
5.00498331317035 0.2899231852926377
5.00498331317035 0.2899231852926377
5.007380617621023 0.2922305189077177
5.007380617621023 0.2922305189077177
5.010335775977218 0.295071758698553
5.010335775977218 0.295071758698553
5.011970027872895 0.29664212479986
5.011970027872895 0.29664212479986
5.015240628883274 0.2997832326490521
5.015240628883274 0.2997832326490521
5.017206080019267 0.3016687513698196
5.017206080019267 0.3016687513698196
5.019664744506868 0.3040262802174092
5.019664744506868 0.3040262802174092
5.022465490431871 0.3067097418749238
5.022465490431871 0.3067097418749238
5.025023080121334 0.3091573681752502
5.025023080121334 0.3091573681752502
5.028941830066365 0.3129052501841467
5.028941830066365 0.3129052501841467
5.031620467167339 0.3154632812479221
5.031620467167339 0.3154632812479221
5.034800792068105 0.3184977850815021
5.034800792068105 0.3184977850815021
5.038644999775098 0.3221629552156678
5.038644999775098 0.3221629552156678
5.04124103906075 0.3246342032241722
5.04124103906075 0.3246342032241722
5.043662527737193 0.3269374254936213
5.043662527737193 0.3269374254936213
5.046336356241202 0.3294791035342896
5.046336356241202 0.3294791035342896
5.04885426419176 0.3318703660989587
5.04885426419176 0.3318703660989587
5.054167943684789 0.3369123706575223
5.054167943684789 0.3369123706575223
5.056884424918868 0.339484704250619
5.056884424918868 0.339484704250619
5.059416753104056 0.3418801546397462
5.059416753104056 0.3418801546397462
5.061924482665682 0.344250789475504
5.061924482665682 0.344250789475504
5.064653059658328 0.3468278589378497
5.064653059658328 0.3468278589378497
5.066994997704153 0.3490372085578467
5.066994997704153 0.3490372085578467
5.068538004972118 0.3504916498862307
5.068538004972118 0.3504916498862307
5.070973862661524 0.3527861920816286
5.070973862661524 0.3527861920816286
5.073040370217787 0.3547309607166036
5.073040370217787 0.3547309607166036
5.077196533412733 0.3586402346469416
5.077196533412733 0.3586402346469416
5.078351875853688 0.3597252427414444
5.078351875853688 0.3597252427414444
5.082385325159052 0.3635114745131638
5.082385325159052 0.3635114745131638
5.085340193206696 0.3662801899037442
5.085340193206696 0.3662801899037442
5.087606782102805 0.3684014970211107
5.087606782102805 0.3684014970211107
5.090331979220865 0.3709502724208024
5.090331979220865 0.3709502724208024
5.092574063755149 0.3730446947192714
5.092574063755149 0.3730446947192714
5.097002236401186 0.3771780157790997
5.097002236401186 0.3771780157790997
5.099344688058544 0.3793608502687396
5.099344688058544 0.3793608502687396
5.101226988016408 0.381113105470699
5.101226988016408 0.381113105470699
5.104570693347809 0.3842226130217939
5.104570693347809 0.3842226130217939
5.107363423091051 0.3868162337457215
5.107363423091051 0.3868162337457215
5.109206020525184 0.3885257098388165
5.109206020525184 0.3885257098388165
5.112003499382308 0.3911183777585389
5.112003499382308 0.3911183777585389
5.11451785338027 0.3934464131625969
5.11451785338027 0.3934464131625969
5.116520342097242 0.3952989587772253
5.116520342097242 0.3952989587772253
5.119010432253322 0.3976000515124065
5.119010432253322 0.3976000515124065
5.121379441050799 0.3997869645449101
5.121379441050799 0.3997869645449101
5.12368246790814 0.401911287958734
5.12368246790814 0.401911287958734
5.125809227766173 0.4038704933593669
5.125809227766173 0.4038704933593669
5.130904914457134 0.4085617260821253
5.130904914457134 0.4085617260821253
5.133810450155755 0.4112296225596359
5.133810450155755 0.4112296225596359
5.136241279870199 0.413458843329552
5.136241279870199 0.413458843329552
5.138548807051749 0.4155734136689196
5.138548807051749 0.4155734136689196
5.140717047530991 0.4175577116989453
5.140717047530991 0.4175577116989453
5.142050300835399 0.4187770025270842
5.142050300835399 0.4187770025270842
5.144234029030303 0.42077240098686
5.144234029030303 0.42077240098686
5.145453349062499 0.4218857021333363
5.145453349062499 0.4218857021333363
5.151446973804484 0.4273551110092675
5.151446973804484 0.4273551110092675
5.153804857286038 0.4295002706826492
5.153804857286038 0.4295002706826492
5.156265041469354 0.4317359001092441
5.156265041469354 0.4317359001092441
5.158667885078127 0.4339166632255349
5.158667885078127 0.4339166632255349
5.161255453212878 0.4362623426140583
5.161255453212878 0.4362623426140583
5.165209730893672 0.4398440409134352
5.165209730893672 0.4398440409134352
5.167542070783628 0.4419523114102614
5.167542070783628 0.4419523114102614
5.169834098369828 0.4440216688866028
5.169834098369828 0.4440216688866028
5.17274592333949 0.4466481722517558
5.17274592333949 0.4466481722517558
5.174807556110163 0.4485046700748257
5.174807556110163 0.4485046700748257
5.176871795991174 0.4503616100335938
5.176871795991174 0.4503616100335938
5.179190242951032 0.4524455956766731
5.179190242951032 0.4524455956766731
5.181625475928691 0.454631293008488
5.181625475928691 0.454631293008488
5.183498659731239 0.4563110218997624
5.183498659731239 0.4563110218997624
5.186859715279343 0.4593220988076777
5.186859715279343 0.4593220988076777
5.18872718135418 0.4609922460183629
5.18872718135418 0.4609922460183629
5.18958148065385 0.4617555461657427
5.18958148065385 0.4617555461657427
5.19297649836565 0.4647875927622655
5.19297649836565 0.4647875927622655
5.194917875092463 0.4665179728788785
5.194917875092463 0.4665179728788785
5.199427672399033 0.4705344721765413
5.199427672399033 0.4705344721765413
5.203869012116247 0.4744794287650546
5.203869012116247 0.4744794287650546
5.206269031016996 0.4766060251562383
5.206269031016996 0.4766060251562383
5.207893936897682 0.4780442916816084
5.207893936897682 0.4780442916816084
5.211413768005641 0.4811576004826201
5.211413768005641 0.4811576004826201
5.212814425808073 0.4823939014678771
5.212814425808073 0.4823939014678771
5.21543400990224 0.4847037476862125
5.21543400990224 0.4847037476862125
5.217094034783218 0.4861660347923484
5.217094034783218 0.4861660347923484
5.218939720758694 0.4877899020463698
5.218939720758694 0.4877899020463698
5.222492102967768 0.4909130848843784
5.222492102967768 0.4909130848843784
5.226980141175561 0.4948511006726259
5.226980141175561 0.4948511006726259
5.22952456544011 0.4970770389405918
5.22952456544011 0.4970770389405918
5.232490075108128 0.4996670051570636
5.232490075108128 0.4996670051570636
5.237731848385759 0.5042404811978385
5.237731848385759 0.5042404811978385
5.242527107764297 0.5084118119423998
5.242527107764297 0.5084118119423998
5.243878770188944 0.509584336383199
5.243878770188944 0.509584336383199
5.245497223533038 0.5109871813130278
5.245497223533038 0.5109871813130278
5.247294142325906 0.5125432347504316
5.247294142325906 0.5125432347504316
5.249312957665769 0.5142888927967311
5.249312957665769 0.5142888927967311
5.250503502791668 0.5153174817488925
5.250503502791668 0.5153174817488925
5.253083559358145 0.5175445866716266
5.253083559358145 0.5175445866716266
5.255510406227939 0.5196356827584407
5.255510406227939 0.5196356827584407
5.257445586364443 0.5213014896457896
5.257445586364443 0.5213014896457896
5.259815869975348 0.5233394509338024
5.259815869975348 0.5233394509338024
5.262541880740909 0.5256787051176957
5.262541880740909 0.5256787051176957
5.264631850109053 0.527470085104808
5.264631850109053 0.527470085104808
5.266716433940451 0.5292541965975848
5.266716433940451 0.5292541965975848
5.267430299788594 0.5298644556587594
5.267430299788594 0.5298644556587594
5.272281130261513 0.534009759435176
5.272281130261513 0.534009759435176
5.274092272561017 0.5355522836356563
5.274092272561017 0.5355522836356563
5.275296753415178 0.5365773175206531
5.275296753415178 0.5365773175206531
5.278664360637066 0.5394410367633415
5.278664360637066 0.5394410367633415
5.280767438746013 0.5412251566010958
5.280767438746013 0.5412251566010958
5.283233484021034 0.5433142976768399
5.283233484021034 0.5433142976768399
5.284785047994184 0.5446270669017446
5.284785047994184 0.5446270669017446
5.287104838123932 0.5465872329280048
5.287104838123932 0.5465872329280048
5.289582932192796 0.5486780623206328
5.289582932192796 0.5486780623206328
5.29144518967567 0.5502468047575153
5.29144518967567 0.5502468047575153
5.293151128472954 0.5516821415834554
5.293151128472954 0.5516821415834554
5.295314342456004 0.5535002831086336
5.295314342456004 0.5535002831086336
5.296093296897952 0.5541541962572021
5.296093296897952 0.5541541962572021
5.300552690641517 0.5578958252548741
5.300552690641517 0.5578958252548741
5.302822925277784 0.5597945801828949
5.302822925277784 0.5597945801828949
5.307392744739968 0.5636117772590973
5.307392744739968 0.5636117772590973
5.30932045148354 0.5652163551282464
5.30932045148354 0.5652163551282464
5.310767590104743 0.5664198827044711
5.310767590104743 0.5664198827044711
5.31261347893547 0.5679535251163313
5.31261347893547 0.5679535251163313
5.314505552137121 0.5695229008145132
5.314505552137121 0.5695229008145132
5.316309200205507 0.5710172044310332
5.316309200205507 0.5710172044310332
5.318563501018447 0.5728824059654933
5.318563501018447 0.5728824059654933
5.321225052524709 0.5750819256475588
5.321225052524709 0.5750819256475588
5.325086375940804 0.5782670553530586
5.325086375940804 0.5782670553530586
5.326989562544849 0.5798322207241028
5.326989562544849 0.5798322207241028
5.329411921776272 0.5818215021730746
5.329411921776272 0.5818215021730746
5.332216960175193 0.5841209727834841
5.332216960175193 0.5841209727834841
5.334407140145847 0.5859135520629976
5.334407140145847 0.5859135520629976
5.336668068561765 0.5877606159139418
5.336668068561765 0.5877606159139418
5.338288174359822 0.5890820677396311
5.338288174359822 0.5890820677396311
5.340692781454628 0.5910417292902185
5.340692781454628 0.5910417292902185
5.343063855972377 0.59297042836056
5.343063855972377 0.59297042836056
5.344683705428843 0.594285662193316
5.344683705428843 0.594285662193316
5.346931382288067 0.5961079537793503
5.346931382288067 0.5961079537793503
5.348481198255181 0.59736279085293
5.348481198255181 0.59736279085293
5.349404753462213 0.5981098737269379
5.349404753462213 0.5981098737269379
5.352455736961059 0.6005761940474897
5.352455736961059 0.6005761940474897
5.354699709528512 0.602386056937063
5.354699709528512 0.602386056937063
5.356669083981119 0.6039712765854175
5.356669083981119 0.6039712765854175
5.358951913958552 0.605805950213788
5.358951913958552 0.605805950213788
5.361380511235138 0.6077552144795726
5.361380511235138 0.6077552144795726
5.364105405217453 0.6099380200117701
5.364105405217453 0.6099380200117701
5.366735169722619 0.6120393694058652
5.366735169722619 0.6120393694058652
5.368368706534253 0.6133424487986625
5.368368706534253 0.6133424487986625
5.369521737695924 0.6142612950705402
5.369521737695924 0.6142612950705402
5.371856702232813 0.6161196034151409
5.371856702232813 0.6161196034151409
5.374189946977475 0.6179731562466177
5.374189946977475 0.6179731562466177
5.374999579299581 0.6186154499059465
5.374999579299581 0.6186154499059465
5.377755784588361 0.620800271538597
5.377755784588361 0.620800271538597
5.383852356079598 0.6256233268126475
5.383852356079598 0.6256233268126475
5.38530394112596 0.6267658251474667
5.38530394112596 0.6267658251474667
5.387150746979019 0.6282181829629445
5.387150746979019 0.6282181829629445
5.388715600265731 0.6294469974062302
5.388715600265731 0.6294469974062302
5.390352036774892 0.6307302007760506
5.390352036774892 0.6307302007760506
5.392750218077852 0.6326072577212123
5.392750218077852 0.6326072577212123
5.393999345515159 0.6335834822551468
5.393999345515159 0.6335834822551468
5.395772222336562 0.6349679934346709
5.395772222336562 0.6349679934346709
5.39667825147448 0.6356745305040392
5.39667825147448 0.6356745305040392
5.400653588200725 0.6387721765459468
5.400653588200725 0.6387721765459468
5.402224797515868 0.6399922151642513
5.402224797515868 0.6399922151642513
5.403253042912714 0.6407898360722993
5.403253042912714 0.6407898360722993
5.405449750137064 0.6424922694603352
5.405449750137064 0.6424922694603352
5.406814521159968 0.643547870179466
5.406814521159968 0.643547870179466
5.408096931374966 0.644538875302598
5.408096931374966 0.644538875302598
5.409789220857792 0.6458451187606778
5.409789220857792 0.6458451187606778
5.41115702053702 0.6468991650900073
5.41115702053702 0.6468991650900073
5.412989230720274 0.6483096065133447
5.412989230720274 0.6483096065133447
5.413795129522454 0.6489291670808701
5.413795129522454 0.6489291670808701
5.419391922488908 0.6532289571219514
5.419391922488908 0.6532289571219514
5.42420214952037 0.6569069899458915
5.42420214952037 0.6569069899458915
5.428142676481045 0.6599062565158714
5.428142676481045 0.6599062565158714
5.430329683968603 0.661564926921879
5.430329683968603 0.661564926921879
5.432446220502694 0.6631670110695466
5.432446220502694 0.6631670110695466
5.434627700783984 0.6648155798803835
5.434627700783984 0.6648155798803835
5.437141410590308 0.6667117573838056
5.437141410590308 0.6667117573838056
5.438436601251036 0.6676869453140322
5.438436601251036 0.6676869453140322
5.441078136302536 0.6696735553381883
5.441078136302536 0.6696735553381883
5.443416282355249 0.6714267081279351
5.443416282355249 0.6714267081279351
5.444091771802566 0.6719324509254314
5.444091771802566 0.6719324509254314
5.44951148841302 0.6759879279586528
5.44951148841302 0.6759879279586528
5.451563731775575 0.6775154057817776
5.451563731775575 0.6775154057817776
5.452533715379952 0.6782363483919039
5.452533715379952 0.6782363483919039
5.454840358477298 0.6799484657662829
5.454840358477298 0.6799484657662829
5.45582683370171 0.6806792783293457
5.45582683370171 0.6806792783293457
5.457994031147564 0.6822837822793698
5.457994031147564 0.6822837822793698
5.459788614748411 0.6836089623436943
5.459788614748411 0.6836089623436943
5.462332955824389 0.6854844791706195
5.462332955824389 0.6854844791706195
5.46449836839684 0.6870780004806798
5.46449836839684 0.6870780004806798
5.465567675224034 0.6878633349978246
5.465567675224034 0.6878633349978246
5.467213599678518 0.6890707198044215
5.467213599678518 0.6890707198044215
5.46890826547701 0.6903118593686687
5.46890826547701 0.6903118593686687
5.47129248548324 0.6920544834011098
5.47129248548324 0.6920544834011098
5.472757902974052 0.6931235224396856
5.472757902974052 0.6931235224396856
5.474996673390101 0.6947549260075667
5.474996673390101 0.6947549260075667
5.477462523739026 0.696546629839249
5.477462523739026 0.696546629839249
5.47985287910276 0.6982791915459295
5.47985287910276 0.6982791915459295
5.481756429807855 0.6996564404931476
5.481756429807855 0.6996564404931476
5.48342863072939 0.7008645614756405
5.48342863072939 0.7008645614756405
5.484658338685358 0.7017515542654954
5.484658338685358 0.7017515542654954
5.487222955531796 0.7035992113217953
5.487222955531796 0.7035992113217953
5.489919721629992 0.7055362933053
5.489919721629992 0.7055362933053
5.491514762530048 0.7066795287252132
5.491514762530048 0.7066795287252132
5.494223080092358 0.7086176502816339
5.494223080092358 0.7086176502816339
5.49608063518279 0.7099433954629405
5.49608063518279 0.7099433954629405
5.499495392247044 0.7123760276622043
5.499495392247044 0.7123760276622043
5.505378827245297 0.7165530534550936
5.505378827245297 0.7165530534550936
5.507684032268036 0.7181788039061813
5.507684032268036 0.7181788039061813
5.508848121388407 0.7189984618559436
5.508848121388407 0.7189984618559436
5.511025451829578 0.7205297425644598
5.511025451829578 0.7205297425644598
5.513207298503243 0.7220596927186572
5.513207298503243 0.7220596927186572
5.515030767303182 0.7233363851308026
5.515030767303182 0.7233363851308026
5.517825856106528 0.7252896721869303
5.517825856106528 0.7252896721869303
5.519522046496197 0.7264715886325288
5.519522046496197 0.7264715886325288
5.520685942403333 0.7272811669773975
5.520685942403333 0.7272811669773975
5.522072161828931 0.7282442161802123
5.522072161828931 0.7282442161802123
5.524867537688286 0.7301834314120937
5.524867537688286 0.7301834314120937
5.526757746107497 0.7314902115166353
5.526757746107497 0.7314902115166353
5.529330262426377 0.7332647248977117
5.529330262426377 0.7332647248977117
5.531836010663002 0.734987983943974
5.531836010663002 0.734987983943974
5.534103743189421 0.736544183675143
5.534103743189421 0.736544183675143
5.536625469513967 0.7382696585759384
5.536625469513967 0.7382696585759384
5.539703801259746 0.7403712284952595
5.539703801259746 0.7403712284952595
5.541057090819169 0.741292526208184
5.541057090819169 0.741292526208184
5.542976307355918 0.7425965055713643
5.542976307355918 0.7425965055713643
5.545623424521085 0.7443922003333427
5.545623424521085 0.7443922003333427
5.552352767967915 0.7489438803658639
5.552352767967915 0.7489438803658639
5.553135796149174 0.7494695926567452
5.553135796149174 0.7494695926567452
5.555400573933365 0.7509887991866647
5.555400573933365 0.7509887991866647
5.557744268106831 0.7525560005742422
5.557744268106831 0.7525560005742422
5.56007286962517 0.7541091430118593
5.56007286962517 0.7541091430118593
5.562908244008357 0.7559942553193213
5.562908244008357 0.7559942553193213
5.563754186068499 0.7565553836643453
5.563754186068499 0.7565553836643453
5.566123761871864 0.7581259529058572
5.566123761871864 0.7581259529058572
5.568084059279132 0.7594210120546886
5.568084059279132 0.7594210120546886
5.569442273785358 0.7603164637486011
5.569442273785358 0.7603164637486011
5.571690731615279 0.7617960868553589
5.571690731615279 0.7617960868553589
5.573985367237007 0.7633020751467138
5.573985367237007 0.7633020751467138
5.576304017670157 0.7648196335725029
5.576304017670157 0.7648196335725029
5.577909207350861 0.7658675983409409
5.577909207350861 0.7658675983409409
5.580054961126308 0.7672667077768357
5.580054961126308 0.7672667077768357
5.582478677953151 0.7688420886759878
5.582478677953151 0.7688420886759878
5.584508567740239 0.7701577488104675
5.584508567740239 0.7701577488104675
5.587092632409819 0.7718277020705606
5.587092632409819 0.7718277020705606
5.589614180670148 0.7734522568930592
5.589614180670148 0.7734522568930592
5.590545384373616 0.7740510504620409
5.590545384373616 0.7740510504620409
5.592369166532737 0.7752224867746065
5.592369166532737 0.7752224867746065
5.59436680989716 0.7765020253950615
5.59436680989716 0.7765020253950615
5.597651035488288 0.778601796973606
5.597651035488288 0.778601796973606
5.599418856357983 0.7797269630794301
5.599418856357983 0.7797269630794301
5.601506359805754 0.7810534117841337
5.601506359805754 0.7810534117841337
5.603705836714935 0.7824474310047563
5.603705836714935 0.7824474310047563
5.605418821984449 0.7835301711161695
5.605418821984449 0.7835301711161695
5.607268167548941 0.7846962518867765
5.607268167548941 0.7846962518867765
5.608712741184641 0.7856051203597504
5.608712741184641 0.7856051203597504
5.610828595463316 0.7869333012878673
5.610828595463316 0.7869333012878673
5.613312508820905 0.7884894521499688
5.613312508820905 0.7884894521499688
5.615089344605651 0.7895987409553116
5.615089344605651 0.7895987409553116
5.61600132273788 0.7901669563057638
5.61600132273788 0.7901669563057638
5.623392428164892 0.7947672944057939
5.623392428164892 0.7947672944057939
5.625714360908202 0.7961978301942395
5.625714360908202 0.7961978301942395
5.626833273436284 0.7968856581404108
5.626833273436284 0.7968856581404108
5.628294229920509 0.7977824394005502
5.628294229920509 0.7977824394005502
5.630048598860028 0.7988567188760436
5.630048598860028 0.7988567188760436
5.631779812390114 0.7999149643914998
5.631779812390114 0.7999149643914998
5.634538982755426 0.8015977571036533
5.634538982755426 0.8015977571036533
5.63875138325503 0.8041573804517993
5.63875138325503 0.8041573804517993
5.640527191239283 0.8052297604906751
5.640527191239283 0.8052297604906751
5.641776346244623 0.8059825643795351
5.641776346244623 0.8059825643795351
5.643950804322635 0.8072904193249159
5.643950804322635 0.8072904193249159
5.648497603358349 0.810019039977122
5.648497603358349 0.810019039977122
5.64951502384778 0.8106256709259392
5.64951502384778 0.8106256709259392
5.65262672452027 0.8124790750413177
5.65262672452027 0.8124790750413177
5.654240806800829 0.8134359132372033
5.654240806800829 0.8134359132372033
5.656476347200624 0.8147579424638471
5.656476347200624 0.8147579424638471
5.657533981534926 0.8153816884124045
5.657533981534926 0.8153816884124045
5.659447605265845 0.8165090212798686
5.659447605265845 0.8165090212798686
5.664435099413349 0.8194394165664833
5.664435099413349 0.8194394165664833
5.666280829182208 0.8205157232513335
5.666280829182208 0.8205157232513335
5.66829449501417 0.8216865290655961
5.66829449501417 0.8216865290655961
5.671210252176095 0.8233785731610311
5.671210252176095 0.8233785731610311
5.671764524629858 0.8236988952623485
5.671764524629858 0.8236988952623485
5.678102712524002 0.8273589335053768
5.678102712524002 0.8273589335053768
5.679943336887736 0.8284113580426902
5.679943336887736 0.8284113580426902
5.681756376175433 0.82944608484745
5.681756376175433 0.82944608484745
5.684370110298553 0.8309326144989323
5.684370110298553 0.8309326144989323
5.686623720852176 0.8322090667850773
5.686623720852176 0.8322090667850773
5.688906819520961 0.8334988269007967
5.688906819520961 0.8334988269007967
5.690644632630555 0.834477029825625
5.690644632630555 0.834477029825625
5.692708902653871 0.8356367786384029
5.692708902653871 0.8356367786384029
5.695035692134809 0.8369400081179679
5.695035692134809 0.8369400081179679
5.696553843680044 0.8377873695154286
5.696553843680044 0.8377873695154286
5.698831346702925 0.8390545168789751
5.698831346702925 0.8390545168789751
5.699949237485941 0.8396749171257658
5.699949237485941 0.8396749171257658
5.702263149750879 0.8409567250564489
5.702263149750879 0.8409567250564489
5.703518911866398 0.8416498003525913
5.703518911866398 0.8416498003525913
5.705579647128137 0.8427850620532766
5.705579647128137 0.8427850620532766
5.710582669417763 0.8455332328111999
5.710582669417763 0.8455332328111999
5.712792593471167 0.8467369355042904
5.712792593471167 0.8467369355042904
5.714931993681002 0.8478978008969742
5.714931993681002 0.8478978008969742
5.717259174476977 0.8491570358587289
5.717259174476977 0.8491570358587289
5.719601081852018 0.8504194261562669
5.719601081852018 0.8504194261562669
5.724590696604865 0.8531010511089564
5.724590696604865 0.8531010511089564
5.726678730756968 0.8542134602287406
5.726678730756968 0.8542134602287406
5.73053493439886 0.8562614750108481
5.73053493439886 0.8562614750108481
5.732937410568077 0.8575296610452934
5.732937410568077 0.8575296610452934
5.734620623452744 0.8584143853230316
5.734620623452744 0.8584143853230316
5.736375625935329 0.8593344340094577
5.736375625935329 0.8593344340094577
5.738114582871445 0.8602433125722356
5.738114582871445 0.8602433125722356
5.740184196238294 0.8613228605749852
5.740184196238294 0.8613228605749852
5.741680935462782 0.8621009222465655
5.741680935462782 0.8621009222465655
5.744313644417079 0.863466109933793
5.744313644417079 0.863466109933793
5.745792271396373 0.8642289202156787
5.745792271396373 0.8642289202156787
5.747527635281961 0.8651226359259545
5.747527635281961 0.8651226359259545
5.748264891392991 0.8655012185279486
5.748264891392991 0.8655012185279486
5.751214889341389 0.867014167273774
5.751214889341389 0.867014167273774
5.753020267360762 0.867934708734887
5.753020267360762 0.867934708734887
5.755569508107586 0.8692316231724462
5.755569508107586 0.8692316231724462
5.759209603256197 0.8710754507589994
5.759209603256197 0.8710754507589994
5.760149895628203 0.8715487137937935
5.760149895628203 0.8715487137937935
5.764824495673953 0.8738979322653044
5.764824495673953 0.8738979322653044
5.767504024456164 0.8752312342891454
5.767504024456164 0.8752312342891454
5.770061349976997 0.8764987440882697
5.770061349976997 0.8764987440882697
5.772246531105628 0.8775769970913463
5.772246531105628 0.8775769970913463
5.774066811796859 0.8784725345142022
5.774066811796859 0.8784725345142022
5.775572309470493 0.8792108007898763
5.775572309470493 0.8792108007898763
5.77702912083794 0.8799232655752522
5.77702912083794 0.8799232655752522
5.779330030327897 0.8810444719603715
5.779330030327897 0.8810444719603715
5.780936965708639 0.8818248472656105
5.780936965708639 0.8818248472656105
5.783021266299844 0.8828343484468297
5.783021266299844 0.8828343484468297
5.784338252887603 0.8834694135173858
5.784338252887603 0.8834694135173858
5.786524775405847 0.8845216253851197
5.786524775405847 0.8845216253851197
5.788306504220799 0.8853750702943345
5.788306504220799 0.8853750702943345
5.789509102869273 0.8859493906098685
5.789509102869273 0.8859493906098685
5.791576230384889 0.8869346909521068
5.791576230384889 0.8869346909521068
5.793834580776586 0.8880072497240201
5.793834580776586 0.8880072497240201
5.796717356276533 0.8893703270372414
5.796717356276533 0.8893703270372414
5.797996816164889 0.8899718263120376
5.797996816164889 0.8899718263120376
5.801868220102959 0.8917882639425553
5.801868220102959 0.8917882639425553
5.806139566943029 0.8937770354344396
5.806139566943029 0.8937770354344396
5.809731247357399 0.8954362983532933
5.809731247357399 0.8954362983532933
5.811495375798046 0.8962449947884823
5.811495375798046 0.8962449947884823
5.814093514008816 0.8974328215968561
5.814093514008816 0.8974328215968561
5.815484582103397 0.8980650536429872
5.815484582103397 0.8980650536429872
5.817076868191695 0.8987868600668907
5.817076868191695 0.8987868600668907
5.819123903774707 0.8997114635097133
5.819123903774707 0.8997114635097133
5.822087781856137 0.9010462046766375
5.822087781856137 0.9010462046766375
5.823071935528573 0.9014867059595536
5.823071935528573 0.9014867059595536
5.826458966390557 0.9029999724703532
5.826458966390557 0.9029999724703532
5.827706617416187 0.903553385095028
5.827706617416187 0.903553385095028
5.829145848907452 0.9041903925840405
5.829145848907452 0.9041903925840405
5.831221367171934 0.905105613862241
5.831221367171934 0.905105613862241
5.83362039866883 0.9061585568691681
5.83362039866883 0.9061585568691681
5.836130600567744 0.9072542869303647
5.836130600567744 0.9072542869303647
5.839031924706453 0.9085162978445237
5.839031924706453 0.9085162978445237
5.841502731980673 0.9095845192253067
5.841502731980673 0.9095845192253067
5.843698693705731 0.910529003569912
5.843698693705731 0.910529003569912
5.84528543222966 0.9112077186375546
5.84528543222966 0.9112077186375546
5.847707851204461 0.9122402370412872
5.847707851204461 0.9122402370412872
5.849312782487699 0.9129214505878219
5.849312782487699 0.9129214505878219
5.851298365750286 0.9137602784727914
5.851298365750286 0.9137602784727914
5.852658946921125 0.9143333185801926
5.852658946921125 0.9143333185801926
5.855664142845066 0.915595289887302
5.855664142845066 0.915595289887302
5.857111515538705 0.9161991077858468
5.857111515538705 0.9161991077858468
5.858948738655113 0.9169624270766975
5.858948738655113 0.9169624270766975
5.861118665315463 0.917860168663851
5.861118665315463 0.917860168663851
5.863455927762515 0.9188216515164016
5.863455927762515 0.9188216515164016
5.864957868784754 0.9194371401020381
5.864957868784754 0.9194371401020381
5.867237172689409 0.9203671314279497
5.867237172689409 0.9203671314279497
5.869140143296427 0.9211408039853561
5.869140143296427 0.9211408039853561
5.871206315532623 0.9219766102415744
5.871206315532623 0.9219766102415744
5.873465398791061 0.9228853518961129
5.873465398791061 0.9228853518961129
5.875938081282656 0.9238753033630641
5.875938081282656 0.9238753033630641
5.877982858541489 0.92468885206952
5.877982858541489 0.92468885206952
5.879866966651009 0.9254361832326576
5.879866966651009 0.9254361832326576
5.881841863302029 0.9262153486348677
5.881841863302029 0.9262153486348677
5.882796976141882 0.9265905658918132
5.882796976141882 0.9265905658918132
5.884456431072372 0.9272413957011264
5.884456431072372 0.9272413957011264
5.886775089727639 0.928147196617384
5.886775089727639 0.928147196617384
5.888822023684209 0.9289414931077709
5.888822023684209 0.9289414931077709
5.891013544271374 0.9297873816066067
5.891013544271374 0.9297873816066067
